Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2003-04-08,0.5446,0.566969777490252,0.566969777490252,0.6817161362277835,-0.10161347554107059,0.7833296117688541,0.20891334333598055,0.15617423289171262,0.5166281844188703,0.5219819873540691,49,3,"Gold, VIX Index, MSCI EM",-0.8244498196915998,Gold,VIX Index,MSCI EM,0.20024008389101985,0.027633676831664067,0.01620984440097368,False,-0.09432487887493105,-0.02236977749025204,-1.540779315692669,-1.540779315692669,NEUTRAL,0,False,0.030297466030114073,,Gold,0.20024008389101985,0.20024008389101985,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-09,0.5483,0.5684530546307452,0.5684530546307452,0.6771002170343654,0.2612732353647709,0.41582698166959453,0.20390137743048997,0.15082813592585598,0.5226151473236023,0.5280309929822511,49,3,"Gold, VIX Index, MSCI EM",-0.28850949567451145,Gold,VIX Index,MSCI EM,0.1990747851405434,0.011132843376519687,0.004208651155563867,False,-0.001569995139562741,-0.020153054630745237,-1.3443266594122885,-1.3443266594122885,NEUTRAL,0,False,0.010213386832026217,,Gold,0.1990747851405434,0.1990747851405434,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-10,0.5474,0.5685810106396071,0.5685810106396071,-0.164278580342414,0.02250697904490857,-0.18678555938732255,0.2302931424130571,0.1789793519072609,0.5156338850813542,0.5209773841212718,49,3,"Gold, VIX Index, MSCI EM",-0.0044625605725232,Gold,VIX Index,MSCI EM,0.20937642423607758,0.0018041249750804485,0.00015562612684484806,False,-0.035245552275519065,-0.02118101063960709,-1.3679674577206007,-1.3679674577206007,NEUTRAL,0,False,0.011508951406649537,,Gold,0.20937642423607758,0.20937642423607758,0.0,-0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-11,0.5456,0.5691850127965197,0.5691850127965197,-0.3293690077326383,0.10617336099179159,-0.43554236872442986,0.25340576754462873,0.20363281871427064,0.505724038678984,0.5109648422672083,49,3,"Gold, VIX Index, MSCI EM",-0.26485395556759045,Gold,VIX Index,MSCI EM,0.22433667314540393,0.010756880055414513,0.014812915764811675,False,-0.10802679162986649,-0.0235850127965197,-1.4895030645983847,-1.4895030645983847,NEUTRAL,0,False,0.017045454545454586,,Gold,0.22433667314540393,0.22433667314540393,0.0,-0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-14,0.5479,0.567440719784326,0.567440719784326,0.4206682015117868,-0.30692502052474774,0.7275932220365345,0.24836549701367983,0.19825653014792521,0.5076105550884545,0.5128709085916755,49,3,"Gold, VIX Index, MSCI EM",-0.6174023818388081,Gold,VIX Index,MSCI EM,0.2230747279296623,0.022140494753583626,0.019099769261413525,False,0.0439041199458428,-0.01954071978432592,-1.1922395069614191,-1.1922395069614191,NEUTRAL,0,False,0.013506114254425938,,Gold,0.2230747279296623,0.2230747279296623,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-15,0.5526,0.5678300815016694,0.5678300815016694,0.8541623944945953,0.06859363108236158,0.7855687634122337,0.2358487310891747,0.18490531316178638,0.5141787172545212,0.51950713643233,49,3,"Gold, VIX Index, MSCI EM",-0.09943917082899345,Gold,VIX Index,MSCI EM,0.21788423548853375,0.0058112677913730836,0.01972958716332428,False,0.17875223693973205,-0.015230081501669379,-0.8677349216472124,-0.8677349216472124,NEUTRAL,0,False,0.01140065146579805,,Gold,0.21788423548853375,0.21788423548853375,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-16,0.5576,0.5695779685972782,0.5695779685972782,0.9007446956997956,0.3073458942649319,0.5933988014348637,0.20696329063684404,0.15409417667930037,0.522721948515327,0.5281389009516371,49,3,"Gold, VIX Index, MSCI EM",0.45280409185603887,Gold,VIX Index,MSCI EM,0.20845353777163586,-0.012117039254115305,0.025885040232858435,False,0.25414252139339233,-0.011977968597278177,-0.6160153863332603,-0.6160153863332603,NEUTRAL,0,False,0.007890961262553953,,Gold,0.20845353777163586,0.20845353777163586,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-17,0.5569,0.5715851829219305,0.5715851829219305,-0.1256168850691241,0.3517842986703859,-0.47740118373951,0.23135775299580374,0.18011493652885735,0.5255500827044467,0.5309963430135741,49,3,"Gold, VIX Index, MSCI EM",0.8185780668125239,Gold,VIX Index,MSCI EM,0.2219279469705847,-0.02400459670880255,0.03062291218278383,False,0.12113457500559188,-0.01468518292193055,-0.7801343907766752,-0.7801343907766752,NEUTRAL,0,False,0.01113305799964115,,Gold,0.2219279469705847,0.2219279469705847,0.0,-0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-18,0.5568,0.5718045343734998,0.5718045343734998,-0.0179581575412979,0.038368624615436,-0.056326782156733896,0.22640137727588228,0.19348228694719638,0.5289594850816818,0.534329769820288,50,2,"Gold, MSCI EM",0.08503304026314985,Gold,MSCI EM,,0.2385497753508663,0.04301363322124528,,False,0.08886887370335082,-0.0150045343734998,-0.7777562185210256,-0.7777562185210256,NEUTRAL,0,False,0.011673850574712707,,Gold,0.2385497753508663,0.2385497753508663,0.0,-0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-21,0.5549,0.576014437252804,0.576014437252804,-0.3418191688354444,0.7335515200890084,-1.0753706889244528,0.22402193248162905,0.1711143369690129,0.5339088811546581,0.5395588679266453,48,3,"Gold, VIX Index, MSCI EM",0.5646012460670483,Gold,VIX Index,MSCI EM,0.22486709340866967,-0.015986638325303573,0.0465524709056695,False,-0.12281104677443165,-0.02111443725280404,-1.1950596173894703,-1.1950596173894703,NEUTRAL,0,False,0.023607857271580546,,Gold,0.22486709340866967,0.22486709340866967,0.0,-0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-22,0.5611,0.575859788210623,0.575859788210623,1.1111225425070923,-0.026851723858653725,1.137974266365746,0.19320243146230698,0.13819350633473704,0.5465255319921174,0.5523090320148756,48,3,"Gold, VIX Index, MSCI EM",0.17286171920558382,Gold,VIX Index,MSCI EM,0.21537937604403395,-0.003951542945800225,0.06684412816944402,False,0.10642264652378246,-0.01475978821062296,-0.6947990688910745,-0.6947990688910745,NEUTRAL,0,False,0.023168775619319293,,Gold,0.21537937604403395,0.21537937604403395,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-23,0.5539,0.5770016228362579,0.5770016228362579,-1.2914977717868203,0.1980871227121218,-1.4895848944989423,0.18952538050317058,0.13426574735565955,0.5650518311310068,0.5710313821069579,48,3,"Gold, VIX Index, MSCI EM",0.8313411220407271,Gold,VIX Index,MSCI EM,0.1944976874861131,-0.02572529420595601,0.016400048607069975,False,-0.18376054275307657,-0.02310162283625794,-1.2967925597276202,-1.2967925597276202,NEUTRAL,0,False,0.02346994042245898,,Gold,0.1944976874861131,0.1944976874861131,0.0,-0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-24,0.5537,0.5784206920439616,0.5784206920439616,-0.036114121013675,0.2456365785828678,-0.2817506995965428,0.15093822339313712,0.09304764771539653,0.598916492583761,0.6052544097454031,48,3,"Gold, VIX Index, MSCI EM",0.16506010957282502,Gold,VIX Index,MSCI EM,0.21665170222716826,-0.003746082906482444,0.03672661970170567,False,-0.20157693490643408,-0.024720692043961656,-1.3816942088032043,-1.3816942088032043,NEUTRAL,0,False,0.03575943651797009,,Gold,0.21665170222716826,0.21665170222716826,0.0,-0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-25,0.5549,0.5779163978725026,0.5779163978725026,0.2164893502934028,-0.08722269791879483,0.30371204821219766,0.14369805337263042,0.08531382973894619,0.5800838685691362,0.5862224931542354,48,3,"Gold, VIX Index, MSCI EM",0.2561293301390256,Gold,VIX Index,MSCI EM,0.1994376084087679,-0.007918694076212325,0.07228232143708632,False,-0.10970621070304648,-0.023016397872502647,-1.2128425259980113,-1.2128425259980113,NEUTRAL,0,False,0.040367633807893544,,Gold,0.1994376084087679,0.1994376084087679,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-28,0.5553,0.5790869421054105,0.5790869421054105,0.0720590915706087,0.20234075249917033,-0.13028166092856164,0.1392848887402658,0.08059976751801123,0.581358018061733,0.587510126085735,48,3,"Gold, VIX Index, MSCI EM",0.375240948626413,Gold,VIX Index,MSCI EM,0.1958894139090853,-0.01195645948166937,0.061924079577345276,False,-0.11344720165314015,-0.023786942105410436,-1.2358675034819293,-1.2358675034819293,NEUTRAL,0,False,0.04502070952638215,,Gold,0.1958894139090853,0.1958894139090853,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-29,0.5589,0.58066254253009,0.58066254253009,0.6462058028090856,0.2717140925557257,0.37449171025335987,0.13859339135013282,0.08116628410680837,0.575665686264986,0.5816312931245606,49,3,"Gold, VIX Index, MSCI EM",0.3365824840251826,Gold,VIX Index,MSCI EM,0.1956832985917062,-0.010683631668901267,0.06038770133021887,False,-0.024731035851958322,-0.021762542530090023,-1.0501151437118945,-1.0501151437118945,NEUTRAL,0,False,0.030774736088745813,,Gold,0.1956832985917062,0.1956832985917062,0.0,0.0,0.9712479331134487,-1.1892602860767432,-0.04430635853148168
2003-04-30,0.562,0.5831037657288405,0.5831037657288405,0.5531283618038785,0.4195390023150487,0.13358935948882977,0.15161510609432016,0.0950561131672748,0.576973101884572,0.5829522574544043,49,3,"Gold, VIX Index, MSCI EM",0.4428621580404887,Gold,VIX Index,MSCI EM,0.1990989312457402,-0.014359147526712692,0.07361638016543327,False,0.004054490573639519,-0.02110376572884043,-0.9748491931216552,-0.9748491931216552,NEUTRAL,0,False,0.024199288256227636,,Gold,0.1990989312457402,0.1990989312457402,0.0,0.0,0.9712479331134487,-1.051730417397709,-0.04430635853148168
2003-05-01,0.5631,0.5850162245181203,0.5850162245181203,0.1955382366881752,0.32744247406199145,-0.13190423737381626,0.15195358393582847,0.095417156198217,0.5737242115144814,0.5796696989273603,49,3,"Gold, VIX Index, MSCI EM",0.531964586562039,Gold,VIX Index,MSCI EM,0.1878894712111042,-0.017801046049215976,0.0748408199509803,False,-0.020665278144079716,-0.021916224518120253,-1.0258864828603578,-1.0258864828603578,NEUTRAL,0,False,0.014739833066950814,,Gold,0.1878894712111042,0.1878894712111042,0.0,0.0,0.9712479331134487,-0.9657045636321124,-0.04430635853148168
2003-05-02,0.5633,0.5859371298127611,0.5859371298127611,0.0355113640095439,0.15729157461305093,-0.12178021060350704,0.14927955996990205,0.09256486396789554,0.5695189813325154,0.5754208900666261,49,3,"Gold, VIX Index, MSCI EM",0.5715040667225533,Gold,VIX Index,MSCI EM,0.1770469296507226,-0.01970161579182196,0.07030030034203637,False,-0.03904981131852105,-0.022637129812761114,-1.07962839227795,-1.07962839227795,NEUTRAL,0,False,0.031421977631812315,,Gold,0.1770469296507226,0.1770469296507226,0.0,0.0,0.9712479331134487,-0.8793555827292553,-0.04430635853148168
2003-05-05,0.568,0.5875667249715646,0.5875667249715646,0.8309072820482877,0.277731717650261,0.5531755643980267,0.15090517993433372,0.09429885859662268,0.5682780741530354,0.5741671234019299,49,3,"Gold, VIX Index, MSCI EM",0.5626462283464111,Gold,VIX Index,MSCI EM,0.17798974127526074,-0.01967485593607199,0.06837367864365451,False,0.06862752972085129,-0.019566724971564642,-0.7930099885040865,-0.7930099885040865,NEUTRAL,0,False,0.028697183098591816,,Gold,0.17798974127526074,0.17798974127526074,0.0,0.0,0.9712479331134487,-0.8497657053381926,-0.04430635853148168
2003-05-06,0.5741,0.5758113285082322,0.5758113285082322,1.0682178452440017,0.29764551913426573,0.7705723261097359,0.15360005112048813,0.09717338786185403,0.5600069239683552,0.5658102595270723,49,3,"Gold, VIX Index, MSCI EM",0.8472282684968824,Gold,VIX Index,MSCI EM,0.1443289850111731,-0.030391192771759563,0.05770295220431571,True,0.19625385633701214,-0.0017113285082321905,0.9645477965379592,0.9645477965379592,NEUTRAL,0,False,0.023340881379550593,,Gold,0.1443289850111731,0.1443289850111731,0.0,0.0,0.9712479331134487,-0.57708715264434,-0.04430635853148168
2003-05-07,0.5669,0.5770448593228741,0.5770448593228741,-1.2620675843333262,0.21399569146608677,-1.476063275799413,0.17832030660775133,0.12354166038160141,0.5677078896080365,0.5735910300509798,49,3,"Gold, VIX Index, MSCI EM",1.0051495890230515,Gold,VIX Index,MSCI EM,0.15893143855462313,-0.035928616531464716,0.06983445882034428,False,-0.10780380405142878,-0.010144859322874122,0.14633199292272803,0.14633199292272803,NEUTRAL,0,False,0.023813723760804484,,Gold,0.15893143855462313,0.15893143855462313,0.0,-0.0,0.9712479331134487,-0.4216280989314324,-0.04430635853148168
2003-05-08,0.5735,0.5797000511986318,0.5797000511986318,1.1575015239167374,0.4590807385274115,0.698420785389326,0.1477444076216965,0.09092736812980962,0.6015317334620999,0.6077653894207797,49,3,"Gold, VIX Index, MSCI EM",0.7562565930584167,Gold,VIX Index,MSCI EM,0.17470496910340097,-0.027907828902933328,0.05826710449420727,False,0.03878248493779936,-0.006200051198631762,0.5626725907754365,0.5626725907754365,NEUTRAL,0,False,0.016216216216216273,,Gold,0.17470496910340097,0.17470496910340097,0.0,0.0,0.9712479331134487,-0.3844893403763202,-0.04430635853148168
2003-05-09,0.5773,0.5813099684011833,0.5813099684011833,0.6604125497462587,0.2773306357786125,0.38308191396764624,0.15308073006615097,0.09661944540389433,0.6078778336077009,0.6141772540186721,49,3,"Gold, VIX Index, MSCI EM",0.8524037739012271,Gold,VIX Index,MSCI EM,0.17938087845950107,-0.030734350133843076,0.0471847797896667,False,0.10138238112504425,-0.004009968401183284,0.8048566327974739,0.8048566327974739,NEUTRAL,0,False,0.012471851723540484,,Gold,0.17938087845950107,0.17938087845950107,0.0,0.0,0.9712479331134487,-0.038175879040261464,-0.04430635853148168
2003-05-12,0.5803,0.5840909239160635,0.5840909239160635,0.5183149129674769,0.47725393239822983,0.04106098056924706,0.16607327874338185,0.11047816399294064,0.6070634602901445,0.613354441373976,49,3,"Gold, VIX Index, MSCI EM",0.876625658936854,Gold,VIX Index,MSCI EM,0.19052574957761895,-0.031060296566644705,0.05297054380040368,False,0.09041485375126293,-0.0037909239160635044,0.8323124347800168,0.8323124347800168,NEUTRAL,0,False,0.00878855764259856,,Gold,0.19052574957761895,0.19052574957761895,0.0,0.0,0.9712479331134487,-0.12397785722061205,-0.04430635853148168
2003-05-13,0.5761,0.5852121844529004,0.5852121844529004,-0.7263954458225363,0.1917827588901414,-0.9181782047126777,0.17925714702787654,0.12454095682973498,0.6037692595868973,0.6100261029641034,49,3,"Gold, VIX Index, MSCI EM",0.9435064726446288,Gold,VIX Index,MSCI EM,0.18670781795989982,-0.033860420141217804,0.04165273155054446,False,-0.09296570233308994,-0.009112184452900407,0.30264643643001515,0.30264643643001515,NEUTRAL,0,False,0.009199791702829474,,Gold,0.18670781795989982,0.18670781795989982,0.0,-0.0,0.9712479331134487,-0.20392212458337747,-0.04430635853148168
2003-05-14,0.5756,0.587224133250095,0.587224133250095,-0.0868281725124542,0.343208537938628,-0.43003671045108216,0.16746196676868164,0.11195943121992713,0.6166391188073134,0.623029332163448,49,3,"Gold, MSCI EM, VIX Index",0.7231615182109954,Gold,MSCI EM,VIX Index,0.20890286574337416,0.055428618281636616,-0.026114317445618145,False,-0.15425134017272488,-0.011624133250095037,0.06522775584322497,0.06522775584322497,NEUTRAL,0,False,0.0038220986796386747,,Gold,0.20890286574337416,0.20890286574337416,0.0,-0.0,0.9712479331134487,-0.024893905223472932,-0.04430635853148168
2003-05-15,0.5714,0.5882186900421453,0.5882186900421453,-0.7323485216540027,0.169222527830184,-0.9015710494841866,0.18814791949422716,0.134024447460509,0.5997757758637338,0.6059912348846008,49,3,"Gold, MSCI EM, VIX Index",0.7183494248010928,Gold,MSCI EM,VIX Index,0.213392427567926,0.0881976133915928,-0.02731190962672675,False,-0.290127650956627,-0.016818690042145312,-0.4531088330488206,-0.4531088330488206,NEUTRAL,0,False,0.013125656282814147,,Gold,0.213392427567926,0.213392427567926,0.0,-0.0,0.9712479331134487,0.11733563258328676,-0.04430635853148168
2003-05-16,0.581,0.5897361720608375,0.5897361720608375,1.6661267055238405,0.25764702994282845,1.408479675581012,0.17566257341653158,0.12070674497763367,0.6097630930301494,0.6160820503299973,49,3,"Gold, MSCI EM, VIX Index",0.4671772857886075,Gold,MSCI EM,VIX Index,0.23675387262206318,0.09328165024384961,-0.01789961595753821,False,0.01871004477748922,-0.008736172060837544,0.4388288112957438,0.4388288112957438,NEUTRAL,0,False,-0.0070567986230636315,,Gold,0.23675387262206318,0.23675387262206318,0.0,0.0,0.9712479331134487,0.22676481916032334,-0.04430635853148168
2003-05-19,0.5843,0.5949577512358923,0.5949577512358923,0.5663792708480275,0.881512580567527,-0.3151333097194995,0.18271139646304257,0.12822548956057878,0.6393061838901009,0.6459312953861988,49,3,"Gold, MSCI EM, VIX Index",0.7437033702000935,Gold,MSCI EM,VIX Index,0.23830115708282257,0.06711231002209246,-0.027615475128105395,False,-0.041988746949236,-0.010657751235892299,0.27276897339705153,0.27276897339705153,NEUTRAL,0,False,-0.00753037823036129,,Gold,0.23830115708282257,0.23830115708282257,0.0,0.0,0.9712479331134487,0.07864176703528762,-0.04430635853148168
2003-05-20,0.5875,0.5963707644640872,0.5963707644640872,0.5461696457922605,0.2372164977465675,0.30895314804569296,0.18777415169400524,0.13362576180693897,0.6352301005440487,0.6418129717063042,49,3,"Gold, MSCI EM, VIX Index",0.5959824422740083,Gold,MSCI EM,VIX Index,0.23921292100819982,0.059496377750738134,-0.021440170870051407,False,0.021818870322569267,-0.008870764464087189,0.5299628064884118,0.5299628064884118,NEUTRAL,0,False,-0.011234042553191603,,Gold,0.23921292100819982,0.23921292100819982,0.0,0.0,0.9712479331134487,0.07864176703528762,-0.04430635853148168
2003-05-21,0.5804,0.5986498770004771,0.5986498770004771,-1.215872500828119,0.3814353025542782,-1.5973078033823973,0.16571875769907973,0.11010000821235177,0.6319773284118482,0.6385264911905618,49,3,"Gold, MSCI EM, VIX Index",0.5398548186032813,Gold,MSCI EM,VIX Index,0.23038712094612213,0.042403319969353384,-0.01831813033403961,False,-0.2725677976237883,-0.01824987700047709,-0.5636429182013993,-0.5636429182013993,NEUTRAL,0,False,0.002067539627842896,,Gold,0.23038712094612213,0.23038712094612213,0.0,-0.0,0.9712479331134487,0.4971994727091225,-0.04430635853148168
2003-05-22,0.5828,0.5980166571587506,0.5980166571587506,0.4126553311016856,-0.10583063581244376,0.5184859669141294,0.09465474670176344,0.034298396481881044,0.6554838996115407,0.6622766603078302,49,3,"Gold, MSCI EM, VIX Index",0.23753848197044566,Gold,MSCI EM,VIX Index,0.19327693231952575,0.021818796434806238,-0.006137564074573387,False,-0.12873984043507597,-0.015216657158750646,-0.1498983906918516,-0.1498983906918516,NEUTRAL,0,False,-0.007206588881262799,,Gold,0.19327693231952575,0.19327693231952575,0.0,0.0,0.9712479331134487,0.7689809718809005,-0.04430635853148168
2003-05-23,0.5845,0.5997834220976542,0.5997834220976542,0.2912706591073455,0.295001853946951,-0.0037311948396054895,0.11167136644284426,0.05244945753903385,0.6504471935601129,0.6571877590172437,49,3,"Gold, MSCI EM, VIX Index",0.40145526686838595,Gold,MSCI EM,VIX Index,0.22553088172775942,0.028055786593558507,-0.013372637004219173,False,-0.10601099578135406,-0.015283422097654209,-0.1286858444022047,-0.1286858444022047,NEUTRAL,0,False,-0.011804961505560319,,Gold,0.22553088172775942,0.22553088172775942,0.0,0.0,0.9712479331134487,0.7689809718809005,-0.04430635853148168
