Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2004-09-17,1.7932,1.806312602010438,1.806312602010438,0.0055767782966231,-0.2403215197778064,0.2458982980744295,0.46027756236541817,0.4250782729544671,0.3971389585364372,0.40117092950639693,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07358966492609127,Gold,MSCI World ex-US,5y yield,0.2978442878393953,0.11694500923745876,3.7378157719756135,False,0.04591774877063229,-0.013112602010438179,-0.8974890787459374,-0.8974890787459374,NEUTRAL,0,False,0.0028998438545617677,,5y yield,3.7378157719756135,3.7378157719756135,0.0,0.0,0.9791867648893677,-0.3443032414853905,-0.044690571800937384
2004-09-20,1.7861,1.8066338651715717,1.8066338651715717,-0.3967261370846464,0.017783997903002377,-0.41451013498764877,0.46021714607902875,0.42501391647548714,0.3922930799517436,0.39627585292347767,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07785768473680635,Gold,MSCI World ex-US,5y yield,0.30550808194282725,0.11193797326126381,3.510373252076131,False,-0.03779641191269154,-0.02053386517157163,-1.1655062308781134,-1.1655062308781134,NEUTRAL,0,False,-0.0011197581322434091,,5y yield,3.510373252076131,3.510373252076131,0.0,-0.0,0.9791867648893677,-0.30858700968037844,-0.044690571800937384
2004-09-21,1.7966,1.8008981487524232,1.8008981487524232,0.5861517884668377,0.23895221733748348,0.3471995711293542,0.4535614325711038,0.4179241346953062,0.39538771343917156,0.3994019048152595,50,3,"Gold, MSCI World ex-US, 5y yield",-0.08960025598081531,Gold,MSCI World ex-US,5y yield,0.3072100701557529,0.1154556300608891,3.395114185339623,True,0.03220285773131678,-0.004298148752423181,-0.48238049079351547,-0.48238049079351547,NEUTRAL,0,False,-0.007903818323499956,,5y yield,3.395114185339623,3.395114185339623,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-09-22,1.7934,1.7937011526774278,1.7937011526774278,-0.1782730277159028,-0.40043437881810406,0.22216135110220125,0.4656601155787571,0.4308118622469369,0.3963766241561654,0.4004008554923658,50,3,"Gold, MSCI World ex-US, 5y yield",-0.08775104575841276,Gold,MSCI World ex-US,5y yield,0.3291284395375983,0.13151755711363627,3.2075460977593204,False,0.06674076561693214,-0.00030115267742769625,-0.303460018599617,-0.303460018599617,NEUTRAL,0,False,-0.007750641240102607,,5y yield,3.2075460977593204,3.2075460977593204,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-09-23,1.7963,1.7929594748256814,1.7929594748256814,0.1615734256842804,-0.04135757125337644,0.20293099693765684,0.46462724290402313,0.4297116283108072,0.39692261979406307,0.4009523943753025,50,3,"Gold, MSCI World ex-US, 5y yield",-0.0801825118752875,Gold,MSCI World ex-US,5y yield,0.3352333555769563,0.12066849678121971,3.1186022300729896,False,0.0915026258570639,0.003340525174318598,-0.14451397077471959,-0.14451397077471959,NEUTRAL,0,False,-0.0078494683516116,,5y yield,3.1186022300729896,3.1186022300729896,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-09-24,1.8058,1.7872312726871615,1.7872312726871615,0.5274713098588846,-0.3199945159568146,0.8474658258156992,0.4647369663910582,0.4298285076774315,0.3974370679048999,0.4014720654435044,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07888265708496667,Gold,MSCI World ex-US,5y yield,0.34174658242264844,0.12414463912218038,3.0232060250069623,False,0.2289504803949976,0.01856872731283854,0.4879726593773386,0.4879726593773386,NEUTRAL,0,False,-0.005980728762875254,,5y yield,3.0232060250069623,3.0232060250069623,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-09-27,1.8092,1.786679745444776,1.786679745444776,0.1881051730309169,-0.030864072662448533,0.21896924569336543,0.4127437597048933,0.3744444396856472,0.4025163989904668,0.406602964664213,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07570367193504858,Gold,MSCI World ex-US,5y yield,0.32534764679359574,0.08334228301186206,2.834231520791673,False,0.2271357104492463,0.022520254555223884,0.6484513563875925,0.6484513563875925,NEUTRAL,0,False,-0.005914216228167124,,5y yield,2.834231520791673,2.834231520791673,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-09-28,1.8131,1.7917979636154435,1.7917979636154435,0.2153328828074951,0.28605580791061563,-0.07072292510312053,0.4106223327772359,0.3721846588279252,0.4034595185168978,0.4075556592536541,50,3,"Gold, MSCI World ex-US, 5y yield",-0.06990525733024783,Gold,MSCI World ex-US,5y yield,0.3290361022090964,0.07298333994039474,2.834400504596591,False,0.1729795948942705,0.02130203638455641,0.619198998179591,0.619198998179591,NEUTRAL,0,False,-0.011692681043516617,,5y yield,2.834400504596591,2.834400504596591,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-09-29,1.7993,1.7871137635464198,1.7871137635464198,-0.7640387073290067,-0.2617668778039556,-0.5022718295250511,0.3897344553207982,0.3499345284938937,0.4034919413023825,0.4075884112129129,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07260053987355268,Gold,MSCI World ex-US,5y yield,0.3296647507357989,0.07244145347461664,2.870320168708847,False,0.05020660863621201,0.01218623645358008,0.25972485007118795,0.25972485007118795,NEUTRAL,0,False,-0.002834435613849773,,5y yield,2.870320168708847,2.870320168708847,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-09-30,1.812,1.7921138795440903,1.7921138795440903,0.7033507244451731,0.2793965485821681,0.423954175863005,0.39578614730306083,0.35638089604021694,0.4040488965369749,0.4081510209603382,50,3,"Gold, MSCI World ex-US, 5y yield",-0.0726363294749601,Gold,MSCI World ex-US,5y yield,0.3113213721821445,0.060728970253119685,3.388604874182222,False,0.11816071176835619,0.01988612045590976,0.591042396926047,0.591042396926047,NEUTRAL,0,False,-0.008333333333333415,,5y yield,3.388604874182222,3.388604874182222,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-01,1.7984,1.7927094578196487,1.7927094578196487,-0.7533826903552754,0.03322776187215895,-0.7866104522274343,0.4158139834654475,0.37771489543058534,0.40492664883360036,0.40903768467626084,50,3,"Gold, MSCI World ex-US, 5y yield",-0.0742161106320253,Gold,MSCI World ex-US,5y yield,0.3283267818493667,0.08862019004432029,3.2512158304869962,False,-0.046343136230878476,0.005690542180351255,0.00427521753062661,0.00427521753062661,NEUTRAL,0,False,0.003225088967971468,,5y yield,3.2512158304869962,3.2512158304869962,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-04,1.7841,1.7858145817832975,1.7858145817832975,-0.7983294318714251,-0.38534795306969455,-0.4129814788017306,0.38696099770171166,0.3469801932039972,0.4168800083861795,0.42111240124424615,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07967339949082836,Gold,MSCI World ex-US,5y yield,0.3327194615391036,0.012457364063309273,3.4443456448199443,False,-0.11300465306194249,-0.0017145817832975307,-0.29321262326203223,-0.29321262326203223,NEUTRAL,0,False,0.007903144442576115,,5y yield,3.4443456448199443,3.4443456448199443,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-05,1.7824,1.7882530555444536,1.7882530555444536,-0.0953315647692742,0.13645372091174096,-0.23178528568101514,0.4341781963527136,0.3972767743757166,0.40420661144988823,0.4083103370809314,50,3,"Gold, MSCI World ex-US, 5y yield",-0.10934841908132892,Gold,MSCI World ex-US,5y yield,0.3616221490244074,0.0302167365645932,3.4576231190159317,False,-0.1346011317199557,-0.005853055544453589,-0.44983105504243975,-0.44983105504243975,NEUTRAL,0,False,0.011950179533213756,,5y yield,3.4576231190159317,3.4576231190159317,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-06,1.7795,1.7812868688851564,1.7812868688851564,-0.162834478271745,-0.39031335413591806,0.22747887586417306,0.4054245438169023,0.36664788363104805,0.3997393719063487,0.4037977436889006,50,3,"Gold, MSCI World ex-US, 5y yield",-0.10067924821239976,Gold,MSCI World ex-US,5y yield,0.34860441182592067,0.014932314643295114,3.258676345452544,False,-0.0687684030682959,-0.0017868688851563341,-0.248888793753124,-0.248888793753124,NEUTRAL,0,False,0.02174768193312726,,5y yield,3.258676345452544,3.258676345452544,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-07,1.7822,1.7772337861429661,1.7772337861429661,0.1516130228372048,-0.2277960359240115,0.3794090587612163,0.4002893988132923,0.36117783786633306,0.4008092987396297,0.40487853300202414,50,3,"Gold, MSCI World ex-US, 5y yield",-0.09755940931507943,Gold,MSCI World ex-US,5y yield,0.3466430173909009,0.014303338577619729,3.134232411797797,False,0.012718408173433587,0.004966213857033885,0.07295453350745311,0.07295453350745311,NEUTRAL,0,False,0.025418022668611817,,5y yield,3.134232411797797,3.134232411797797,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-08,1.795,1.7875026383571242,1.7875026383571242,0.7156465743759721,0.5761368806054457,0.13950969377052647,0.39502694565258945,0.3555721812386279,0.4007970296634879,0.4048661393635402,50,3,"Gold, MSCI World ex-US, 5y yield",-0.08290216435014483,Gold,MSCI World ex-US,5y yield,0.338540566438205,0.026622914492746383,3.1023880881552954,False,0.03577136919108684,0.007497361642875733,0.22065782839672327,0.22065782839672327,NEUTRAL,0,False,0.01844011142061297,,5y yield,3.1023880881552954,3.1023880881552954,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-11,1.7985,1.7851311471944524,1.7851311471944524,0.1947962213299403,-0.13275872386208482,0.3275549451920251,0.4191956017523245,0.3813170540405195,0.40037781273791195,0.4044426663194503,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07821831906316282,Gold,MSCI World ex-US,5y yield,0.3457419685285599,0.03256904681603662,3.1996347445768563,False,0.08882292846398471,0.01336885280554756,0.5272916878955269,0.5272916878955269,NEUTRAL,0,False,0.02374200722824571,,5y yield,3.1996347445768563,3.1996347445768563,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-12,1.7919,1.771859731624732,1.771859731624732,-0.3676474729308654,-0.7462193525909975,0.37857187966013206,0.412877724322246,0.37458714112587066,0.40058333737959856,0.40465027755921823,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07725209974647779,Gold,MSCI World ex-US,5y yield,0.34124825198597775,0.031649298349036875,3.169146003957812,False,0.1415045559541933,0.020040268375268067,0.8768373722463142,0.8768373722463142,NEUTRAL,0,False,0.023885261454322126,,5y yield,3.169146003957812,3.169146003957812,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-13,1.7942,1.7754221401747088,1.7754221401747088,0.128273071881324,0.20085292775390107,-0.07257985587257706,0.4117600691517147,0.37339659540073955,0.4025807969720474,0.4066680164491706,50,3,"Gold, MSCI World ex-US, 5y yield",-0.06289912552959777,Gold,MSCI World ex-US,5y yield,0.32978728071265995,0.009751537731109178,3.1762263937110746,False,0.10258011744023506,0.018777859825291232,0.8289418285050572,0.8289418285050572,NEUTRAL,0,False,0.01889421469178476,,5y yield,3.1762263937110746,3.1762263937110746,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-14,1.7969,1.7786703915983781,1.7786703915983781,0.1503717807224802,0.1827894068064278,-0.032417626083947604,0.4160860781757253,0.37800473544805513,0.40146950870450887,0.4055454457779855,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07003719533312226,Gold,MSCI World ex-US,5y yield,0.33034621612107384,0.025207019312847176,3.1517104483580107,False,0.07803507316311094,0.0182296084016218,0.82887812295216,0.82887812295216,NEUTRAL,0,False,0.01836496187879133,,5y yield,3.1517104483580107,3.1517104483580107,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-15,1.8042,1.7769760072539236,1.7769760072539236,0.4054322290130363,-0.09530669153476261,0.5007389205477989,0.417968832196991,0.3800102777750556,0.4012688886279484,0.40534278889715974,50,3,"Gold, MSCI World ex-US, 5y yield",-0.07249140338013224,Gold,MSCI World ex-US,5y yield,0.3288882534409986,0.026681905546710266,3.1850402721212614,False,0.1548903181421451,0.027223992746076453,1.2846569158284202,1.2846569158284202,NEUTRAL,0,False,0.01834608136570215,,5y yield,3.1850402721212614,3.1850402721212614,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-18,1.7982,1.7714768185188623,1.7714768185188623,-0.3331115671865836,-0.30994878092209543,-0.023162786264488144,0.3658683014786468,0.3245118863576889,0.40726643152769243,0.4114012221183972,50,3,"Gold, MSCI World ex-US, 5y yield",-0.06384859899528346,Gold,MSCI World ex-US,5y yield,0.3289195880168287,0.03558799257358768,3.0625318255016234,False,0.12251702643184813,0.026723181481137726,1.3071516297000023,1.3071516297000023,NEUTRAL,0,False,0.020020020020020013,,5y yield,3.0625318255016234,3.0625318255016234,0.0,-0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-19,1.8037,1.7774415222350106,1.7774415222350106,0.3053946125481044,0.33614238253960904,-0.030747769991504637,0.3705125387734234,0.32945900869342926,0.4070304476251185,0.4111628423787388,50,3,"Gold, MSCI World ex-US, 5y yield",-0.06690755414026459,Gold,MSCI World ex-US,5y yield,0.3268967067937434,0.04312939066187663,3.0712524686012714,False,0.09465069980942034,0.026258477764989463,1.2961278367945448,1.2961278367945448,NEUTRAL,0,False,0.020735155513666337,,5y yield,3.0712524686012714,3.0712524686012714,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-20,1.8182,1.7802647054287688,1.7802647054287688,0.8006890011604262,0.15870808918387583,0.6419809119765504,0.359958994368928,0.31821718965385803,0.4039656554810797,0.4080669347959144,50,3,"Gold, MSCI World ex-US, 5y yield",-0.062308983183889645,Gold,MSCI World ex-US,5y yield,0.31367265419564366,0.06407876792739059,2.839057270055131,False,0.19416528383980763,0.03793529457123124,1.8713577742973355,1.8713577742973355,NEUTRAL,0,False,0.017104828951710394,,5y yield,2.839057270055131,2.839057270055131,0.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-21,1.8275,1.7788413707613158,1.7788413707613158,0.5101911936175707,-0.07998270986376689,0.5901739034813376,0.37010976967326004,0.32902997204325524,0.41078243910701084,0.4149529261213106,50,3,"Gold, MSCI World ex-US, 5y yield",-0.059331290785691035,Gold,MSCI World ex-US,5y yield,0.34699420975902334,0.04934906720616053,2.5205057668526387,False,0.26616685104735854,0.04865862923868414,2.2963020336883337,2.2963020336883337,SELL,1,True,0.009247606019151977,False,5y yield,2.5205057668526387,2.5205057668526387,-1.0,0.0,0.9791867648893677,-0.42955356210322354,-0.044690571800937384
2004-10-22,1.8281,1.7796573054780325,1.7796573054780325,0.0328263489105973,0.045858369231044624,-0.013032020320447327,0.3502735570985299,0.30790009343104274,0.41879527566894553,0.42304711336342987,50,3,"Gold, MSCI World ex-US, 5y yield",-0.04750285337209649,Gold,MSCI World ex-US,5y yield,0.3362540478219078,0.06686930588884878,2.471954674275492,False,0.21540341988957565,0.04844269452196759,2.1692020377547134,2.1692020377547134,SELL,2,False,0.014824134347136253,False,5y yield,2.471954674275492,2.471954674275492,-1.0,-0.0003283173734611733,0.9788652808625913,-0.4389801396614115,-0.04500421648324637
2004-10-25,1.8412,1.782724813974411,1.782724813974411,0.7140356830046768,0.1722167443957496,0.5418189386089272,0.31778874355417175,0.27329670509031334,0.4081747225169815,0.4123187345724214,50,3,"Gold, MSCI World ex-US, 5y yield",-0.059946468735716046,Gold,MSCI World ex-US,5y yield,0.30390171890117623,0.08675875346104242,2.241683469995896,False,0.2747516960203668,0.05847518602558899,2.478968104552365,2.478968104552365,SELL,3,False,0.008364110362806931,False,5y yield,2.241683469995896,2.241683469995896,-1.0,-0.007165909961161843,0.9718508203958226,-0.6319445902745793,-0.05184763028121664
2004-10-26,1.8347,1.7795653160465075,1.7795653160465075,-0.3536552558412342,-0.1773858187317699,-0.1762694371094643,0.33741453333891536,0.2942024376871054,0.41041451270530244,0.41458126433041687,50,3,"Gold, MSCI World ex-US, 5y yield",-0.041473326700678596,Gold,MSCI World ex-US,5y yield,0.3386750613707118,0.054164449215154425,2.2659601850995994,False,0.19274785363312477,0.055134683953492525,2.202511975093924,2.202511975093924,SELL,4,False,0.01248160462200909,False,5y yield,2.2659601850995994,2.2659601850995994,-1.0,0.0035303063219639386,0.9752817514910717,-0.5297604792467209,-0.048500361976213435
2004-10-27,1.8281,1.7730818829232482,1.7730818829232482,-0.3603804271634425,-0.3649920725472941,0.004611645383851615,0.4092762701098299,0.37075080946481875,0.38283761530309046,0.3867243912487172,50,3,"Gold, MSCI World ex-US, 5y yield",-0.022314108269795255,Gold,MSCI World ex-US,5y yield,0.3680798337865657,0.0380276906669008,2.9677963951292297,False,0.1585412703150751,0.05501811707675186,2.092976475381263,2.092976475381263,SELL,5,False,0.009846288496252908,False,5y yield,2.9677963951292297,2.9677963951292297,-1.0,0.0035973183626750727,0.9787901504444922,-0.42670296974554,-0.04507751485627198
2004-10-28,1.8299,1.7774859799397609,1.7774859799397609,0.0984144420602017,0.24807858603432315,-0.14966414397412145,0.41276194570936253,0.3744638117338861,0.382830947259848,0.38671765550786863,50,3,"Gold, MSCI World ex-US, 5y yield",-0.022566235196773754,Gold,MSCI World ex-US,5y yield,0.36800396081996906,0.038395425530536036,2.974124707507137,False,0.10250392226249389,0.05241402006023921,1.9055674764835568,1.9055674764835568,NEUTRAL,0,False,0.006339144215530723,,5y yield,2.974124707507137,2.974124707507137,0.0,-0.0009846288496253575,0.9778264054246355,-0.4539997104059452,-0.04601775908430039
2004-10-29,1.8373,1.783815475027594,1.783815475027594,0.4035782092047468,0.3554600379887008,0.048118171216046,0.4036727110656957,0.3647818009178062,0.3823447303205253,0.38622650222940746,50,3,"Gold, MSCI World ex-US, 5y yield",-0.027628048579631678,Gold,MSCI World ex-US,5y yield,0.36909196098985275,0.022949383492740325,2.8316966262086587,False,0.09261560389041244,0.053484524972405856,1.874241970692206,1.874241970692206,NEUTRAL,0,False,0.010395689326729407,,5y yield,2.8316966262086587,2.8316966262086587,0.0,0.0,0.9778264054246355,-0.4539997104059452,-0.04601775908430039
