Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2016-10-18,2.0,0.0,0,-0.0,1.1422685847648681
2016-10-19,2.0,0.0,0,-0.0,1.1422685847648681
2016-10-20,2.0,0.0,0,-0.0,1.1422685847648681
2016-10-21,2.0,0.0,0,0.0,1.1422685847648681
2016-10-24,2.0,0.0,0,-0.0,1.1422685847648681
2016-10-25,2.0,0.0,0,0.0,1.1422685847648681
2016-10-26,2.0,0.0,0,-0.0,1.1422685847648681
2016-10-27,2.0,0.0,0,0.0,1.1422685847648681
2016-10-28,2.0,0.0,0,0.0,1.1422685847648681
2016-10-31,2.0,0.0,0,0.0,1.1422685847648681
2016-11-01,2.5,0.5,0,0.0,1.1422685847648681
2016-11-02,2.5,0.5,0,0.0,1.1422685847648681
2016-11-03,2.5,0.5,0,0.0,1.1422685847648681
2016-11-04,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-07,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-08,2.5,0.5,0,0.0,1.1422685847648681
2016-11-09,2.5,0.5,0,0.0,1.1422685847648681
2016-11-10,2.5,0.5,0,0.0,1.1422685847648681
2016-11-11,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-14,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-15,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-16,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-17,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-18,2.5,0.5,0,0.0,1.1422685847648681
2016-11-21,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-22,2.5,0.5,0,0.0,1.1422685847648681
2016-11-23,2.5,0.5,0,0.0,1.1422685847648681
2016-11-24,2.5,0.5,0,0.0,1.1422685847648681
2016-11-25,2.5,0.5,0,-0.0,1.1422685847648681
2016-11-28,2.5,0.5,0,0.0,1.1422685847648681
2016-11-29,2.5,0.5,0,0.0,1.1422685847648681
2016-11-30,2.5,0.5,0,0.0,1.1422685847648681
2016-12-01,2.5,0.5,0,0.0,1.1422685847648681
2016-12-02,2.5,0.5,0,0.0,1.1422685847648681
2016-12-05,2.5,0.5,0,-0.0,1.1422685847648681
2016-12-06,2.5,0.5,0,-0.0,1.1422685847648681
2016-12-07,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-08,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-09,2.0,0.0,0,0.0,1.1422685847648681
2016-12-12,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-13,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-14,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-15,2.0,0.0,0,0.0,1.1422685847648681
2016-12-16,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-19,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-20,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-21,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-22,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-23,2.0,0.0,0,0.0,1.1422685847648681
2016-12-26,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-27,2.0,0.0,0,-0.0,1.1422685847648681
2016-12-28,2.0,0.0,0,0.0,1.1422685847648681
2016-12-29,2.0,0.0,0,0.0,1.1422685847648681
2016-12-30,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-02,2.0,0.0,0,-0.0,1.1422685847648681
2017-01-03,2.0,0.0,0,0.0,1.1422685847648681
2017-01-04,2.0,0.0,0,0.0,1.1422685847648681
2017-01-05,2.0,0.0,0,-0.0,1.1422685847648681
2017-01-06,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-09,2.5,0.5,0,0.0,1.1422685847648681
2017-01-10,2.5,0.5,0,0.0,1.1422685847648681
2017-01-11,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-12,2.5,0.5,0,0.0,1.1422685847648681
2017-01-13,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-16,2.5,0.5,0,0.0,1.1422685847648681
2017-01-17,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-18,2.5,0.5,0,0.0,1.1422685847648681
2017-01-19,2.5,0.5,0,0.0,1.1422685847648681
2017-01-20,2.5,0.5,0,0.0,1.1422685847648681
2017-01-23,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-24,2.0,0.0,0,0.0,1.1422685847648681
2017-01-25,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-26,2.0,0.0,0,-0.0,1.1422685847648681
2017-01-27,2.5,0.5,0,-0.0,1.1422685847648681
2017-01-30,2.5,0.5,0,0.0,1.1422685847648681
2017-01-31,1.5,-0.5,0,0.0,1.1422685847648681
2017-02-01,1.5,-0.5,-1,0.010427363930800349,1.1541794350049317
2017-02-02,1.5,-0.5,0,-0.0,1.1541794350049317
2017-02-03,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-06,2.5,0.5,0,0.0,1.1541794350049317
2017-02-07,2.5,0.5,0,0.0,1.1541794350049317
2017-02-08,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-09,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-10,2.5,0.5,0,0.0,1.1541794350049317
2017-02-13,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-14,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-15,2.5,0.5,0,0.0,1.1541794350049317
2017-02-16,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-17,2.5,0.5,0,0.0,1.1541794350049317
2017-02-20,2.5,0.5,0,0.0,1.1541794350049317
2017-02-21,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-22,2.0,0.0,0,0.0,1.1541794350049317
2017-02-23,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-24,2.5,0.5,0,-0.0,1.1541794350049317
2017-02-27,2.0,0.0,0,-0.0,1.1541794350049317
2017-02-28,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-01,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-02,2.0,0.0,0,0.0,1.1541794350049317
2017-03-03,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-06,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-07,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-08,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-09,2.0,0.0,0,0.0,1.1541794350049317
2017-03-10,2.0,0.0,0,0.0,1.1541794350049317
2017-03-13,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-14,2.0,0.0,0,0.0,1.1541794350049317
2017-03-15,2.0,0.0,0,0.0,1.1541794350049317
2017-03-16,2.0,0.0,0,0.0,1.1541794350049317
2017-03-17,2.5,0.5,0,-0.0,1.1541794350049317
2017-03-20,2.5,0.5,0,0.0,1.1541794350049317
2017-03-21,2.5,0.5,0,0.0,1.1541794350049317
2017-03-22,2.5,0.5,0,0.0,1.1541794350049317
2017-03-23,2.5,0.5,0,-0.0,1.1541794350049317
2017-03-24,2.5,0.5,0,0.0,1.1541794350049317
2017-03-27,2.5,0.5,0,-0.0,1.1541794350049317
2017-03-28,2.0,0.0,0,-0.0,1.1541794350049317
2017-03-29,2.0,0.0,0,0.0,1.1541794350049317
2017-03-30,2.5,0.5,0,0.0,1.1541794350049317
2017-03-31,2.5,0.5,0,-0.0,1.1541794350049317
2017-04-03,2.5,0.5,0,-0.0,1.1541794350049317
2017-04-04,2.0,0.0,0,0.0,1.1541794350049317
2017-04-05,2.5,0.5,0,-0.0,1.1541794350049317
2017-04-06,2.5,0.5,0,-0.0,1.1541794350049317
2017-04-07,2.0,0.0,0,0.0,1.1541794350049317
2017-04-10,2.0,0.0,0,0.0,1.1541794350049317
2017-04-11,2.5,0.5,0,0.0,1.1541794350049317
2017-04-12,2.5,0.5,0,-0.0,1.1541794350049317
2017-04-13,2.5,0.5,0,0.0,1.1541794350049317
2017-04-14,2.5,0.5,0,0.0,1.1541794350049317
2017-04-17,2.5,0.5,0,0.0,1.1541794350049317
2017-04-18,1.5,-0.5,-1,0.004984035511253038,1.1599319062953541
2017-04-19,2.5,0.5,-1,-0.0028175628081710258,1.1566637252961653
2017-04-20,2.5,0.5,-1,-0.0003121829392023212,1.1563026346147336
2017-04-21,2.5,0.5,0,-0.0,1.1563026346147336
2017-04-24,2.5,0.5,0,0.0,1.1563026346147336
2017-04-25,2.5,0.5,0,0.0,1.1563026346147336
2017-04-26,2.5,0.5,0,0.0,1.1563026346147336
2017-04-27,2.5,0.5,0,0.0,1.1563026346147336
2017-04-28,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-01,2.0,0.0,0,0.0,1.1563026346147336
2017-05-02,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-03,2.0,0.0,0,0.0,1.1563026346147336
2017-05-04,2.0,0.0,0,0.0,1.1563026346147336
2017-05-05,2.0,0.0,0,-0.0,1.1563026346147336
2017-05-08,2.0,0.0,0,-0.0,1.1563026346147336
2017-05-09,2.0,0.0,0,0.0,1.1563026346147336
2017-05-10,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-11,2.0,0.0,0,0.0,1.1563026346147336
2017-05-12,2.5,0.5,0,0.0,1.1563026346147336
2017-05-15,2.5,0.5,0,0.0,1.1563026346147336
2017-05-16,2.5,0.5,0,0.0,1.1563026346147336
2017-05-17,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-18,2.5,0.5,0,0.0,1.1563026346147336
2017-05-19,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-22,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-23,2.5,0.5,0,0.0,1.1563026346147336
2017-05-24,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-25,2.5,0.5,0,-0.0,1.1563026346147336
2017-05-26,2.0,0.0,0,0.0,1.1563026346147336
2017-05-29,2.5,0.5,0,0.0,1.1563026346147336
2017-05-30,2.5,0.5,0,0.0,1.1563026346147336
2017-05-31,2.0,0.0,0,-0.0,1.1563026346147336
2017-06-01,2.5,0.5,0,0.0,1.1563026346147336
2017-06-02,2.0,0.0,0,0.0,1.1563026346147336
2017-06-05,2.0,0.0,0,0.0,1.1563026346147336
2017-06-06,2.0,0.0,0,0.0,1.1563026346147336
2017-06-07,2.0,0.0,0,-0.0,1.1563026346147336
2017-06-08,2.0,0.0,0,-0.0,1.1563026346147336
2017-06-09,2.0,0.0,0,-0.0,1.1563026346147336
2017-06-12,2.0,0.0,0,0.0,1.1563026346147336
2017-06-13,2.0,0.0,0,-0.0,1.1563026346147336
2017-06-14,2.0,0.0,0,0.0,1.1563026346147336
2017-06-15,2.0,0.0,0,0.0,1.1563026346147336
2017-06-16,2.0,0.0,0,-0.0,1.1563026346147336
2017-06-19,2.0,0.0,0,-0.0,1.1563026346147336
2017-06-20,2.0,0.0,0,0.0,1.1563026346147336
2017-06-21,2.0,0.0,0,0.0,1.1563026346147336
2017-06-22,2.0,0.0,0,0.0,1.1563026346147336
2017-06-23,2.0,0.0,0,0.0,1.1563026346147336
2017-06-26,2.0,0.0,0,0.0,1.1563026346147336
2017-06-27,2.0,0.0,0,0.0,1.1563026346147336
2017-06-28,2.0,0.0,0,0.0,1.1563026346147336
2017-06-29,2.0,0.0,0,0.0,1.1563026346147336
2017-06-30,1.5,-0.5,0,-0.0,1.1563026346147336
2017-07-03,1.5,-0.5,0,-0.0,1.1563026346147336
2017-07-04,1.5,-0.5,0,0.0,1.1563026346147336
2017-07-05,1.5,-0.5,0,0.0,1.1563026346147336
2017-07-06,1.5,-0.5,0,-0.0,1.1563026346147336
2017-07-07,2.0,0.0,0,-0.0,1.1563026346147336
2017-07-10,2.0,0.0,0,-0.0,1.1563026346147336
2017-07-11,2.0,0.0,0,0.0,1.1563026346147336
2017-07-12,2.0,0.0,0,0.0,1.1563026346147336
2017-07-13,2.0,0.0,0,0.0,1.1563026346147336
2017-07-14,1.5,-0.5,0,-0.0,1.1563026346147336
2017-07-17,1.5,-0.5,0,-0.0,1.1563026346147336
2017-07-18,2.0,0.0,0,-0.0,1.1563026346147336
2017-07-19,2.0,0.0,0,-0.0,1.1563026346147336
2017-07-20,2.0,0.0,0,0.0,1.1563026346147336
2017-07-21,2.0,0.0,0,0.0,1.1563026346147336
2017-07-24,2.5,0.5,0,-0.0,1.1563026346147336
2017-07-25,2.5,0.5,0,0.0,1.1563026346147336
2017-07-26,2.0,0.0,0,-0.0,1.1563026346147336
2017-07-27,2.0,0.0,0,0.0,1.1563026346147336
2017-07-28,2.0,0.0,0,0.0,1.1563026346147336
2017-07-31,2.0,0.0,0,-0.0,1.1563026346147336
2017-08-01,2.0,0.0,0,0.0,1.1563026346147336
2017-08-02,2.0,0.0,0,-0.0,1.1563026346147336
2017-08-03,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-04,2.0,0.0,0,-0.0,1.1563026346147336
2017-08-07,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-08,2.5,0.5,0,0.0,1.1563026346147336
2017-08-09,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-10,2.5,0.5,0,0.0,1.1563026346147336
2017-08-11,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-14,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-15,2.5,0.5,0,0.0,1.1563026346147336
2017-08-16,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-17,2.5,0.5,0,0.0,1.1563026346147336
2017-08-18,2.5,0.5,0,0.0,1.1563026346147336
2017-08-21,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-22,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-23,2.5,0.5,0,0.0,1.1563026346147336
2017-08-24,2.5,0.5,0,0.0,1.1563026346147336
2017-08-25,2.5,0.5,0,0.0,1.1563026346147336
2017-08-28,2.5,0.5,0,-0.0,1.1563026346147336
2017-08-29,2.5,0.5,0,0.0,1.1563026346147336
2017-08-30,2.5,0.5,0,0.0,1.1563026346147336
2017-08-31,2.5,0.5,0,0.0,1.1563026346147336
2017-09-01,2.5,0.5,0,-0.0,1.1563026346147336
2017-09-04,2.5,0.5,0,0.0,1.1563026346147336
2017-09-05,2.5,0.5,0,0.0,1.1563026346147336
2017-09-06,2.5,0.5,0,0.0,1.1563026346147336
2017-09-07,2.5,0.5,0,0.0,1.1563026346147336
2017-09-08,2.5,0.5,0,-0.0,1.1563026346147336
2017-09-11,2.5,0.5,0,0.0,1.1563026346147336
2017-09-12,2.5,0.5,0,-0.0,1.1563026346147336
2017-09-13,2.5,0.5,0,0.0,1.1563026346147336
2017-09-14,2.5,0.5,0,0.0,1.1563026346147336
2017-09-15,2.5,0.5,-1,0.0072826246873620715,1.1647235527276407
2017-09-18,2.5,0.5,0,0.0,1.1647235527276407
2017-09-19,2.5,0.5,0,-0.0,1.1647235527276407
2017-09-20,2.5,0.5,0,0.0,1.1647235527276407
2017-09-21,2.5,0.5,-1,0.005596465390279914,1.1712418877797246
2017-09-22,2.5,0.5,0,-0.0,1.1712418877797246
2017-09-25,2.5,0.5,0,-0.0,1.1712418877797246
2017-09-26,2.5,0.5,0,-0.0,1.1712418877797246
2017-09-27,2.5,0.5,0,0.0,1.1712418877797246
2017-09-28,2.5,0.5,0,-0.0,1.1712418877797246
2017-09-29,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-02,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-03,2.0,0.0,0,0.0,1.1712418877797246
2017-10-04,2.0,0.0,0,-0.0,1.1712418877797246
2017-10-05,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-06,2.5,0.5,0,0.0,1.1712418877797246
2017-10-09,2.5,0.5,0,0.0,1.1712418877797246
2017-10-10,2.0,0.0,0,0.0,1.1712418877797246
2017-10-11,2.0,0.0,0,0.0,1.1712418877797246
2017-10-12,2.5,0.5,0,0.0,1.1712418877797246
2017-10-13,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-16,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-17,2.5,0.5,0,0.0,1.1712418877797246
2017-10-18,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-19,2.5,0.5,0,0.0,1.1712418877797246
2017-10-20,2.5,0.5,0,0.0,1.1712418877797246
2017-10-23,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-24,2.5,0.5,0,0.0,1.1712418877797246
2017-10-25,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-26,2.5,0.5,0,-0.0,1.1712418877797246
2017-10-27,1.5,-0.5,0,0.0,1.1712418877797246
2017-10-30,2.0,0.0,0,0.0,1.1712418877797246
2017-10-31,1.5,-0.5,-1,0.0028607995181811896,1.1745925760079583
2017-11-01,1.5,-0.5,0,-0.0,1.1745925760079583
2017-11-02,2.0,0.0,0,0.0,1.1745925760079583
2017-11-03,2.0,0.0,0,0.0,1.1745925760079583
2017-11-06,1.5,-0.5,0,-0.0,1.1745925760079583
2017-11-07,1.5,-0.5,0,-0.0,1.1745925760079583
2017-11-08,2.0,0.0,0,0.0,1.1745925760079583
2017-11-09,2.0,0.0,0,0.0,1.1745925760079583
2017-11-10,2.0,0.0,0,-0.0,1.1745925760079583
2017-11-13,1.5,-0.5,0,0.0,1.1745925760079583
2017-11-14,1.5,-0.5,0,0.0,1.1745925760079583
2017-11-15,2.5,0.5,0,0.0,1.1745925760079583
2017-11-16,2.5,0.5,0,0.0,1.1745925760079583
2017-11-17,2.5,0.5,0,0.0,1.1745925760079583
2017-11-20,2.5,0.5,0,0.0,1.1745925760079583
2017-11-21,2.0,0.0,0,0.0,1.1745925760079583
2017-11-22,1.5,-0.5,0,-0.0,1.1745925760079583
2017-11-23,1.5,-0.5,0,0.0,1.1745925760079583
2017-11-24,1.5,-0.5,0,-0.0,1.1745925760079583
2017-11-27,1.5,-0.5,0,0.0,1.1745925760079583
2017-11-28,1.5,-0.5,-1,-0.005247769697878324,1.168428584680231
2017-11-29,1.5,-0.5,-1,-0.008650906107838141,1.158320618700448
2017-11-30,1.5,-0.5,-1,0.0035489833641405566,1.162431479306557
2017-12-01,1.5,-0.5,-1,-0.00022260146916974755,1.1621727203514542
2017-12-04,1.5,-0.5,-1,0.0027448071216616965,1.165362660310876
2017-12-05,1.5,-0.5,-1,0.003719407870267144,1.1696971193613517
2017-12-06,1.5,-0.5,-1,-0.006047935488688205,1.1626228666421499
2017-12-07,1.5,-0.5,-1,0.006234228885260484,1.1698709237000349
2017-12-08,1.5,-0.5,-1,0.0036594473487676638,1.1741520047501692
2017-12-11,1.5,-0.5,-1,0.0017240086950003342,1.1761762530156106
2017-12-12,1.5,-0.5,-1,-0.007658807628773134,1.1671681453562328
2017-12-13,1.5,-0.5,-1,-0.0008196721311475308,1.166211450155121
2017-12-14,1.5,-0.5,-1,0.008264462809917217,1.1758495613134277
2017-12-15,1.5,-0.5,-1,-0.004729729729729737,1.1702881106855938
2017-12-18,1.5,-0.5,-1,-0.00014944332361954693,1.1701132189407406
2017-12-19,2.5,0.5,0,-0.0,1.1701132189407406
2017-12-20,1.5,-0.5,-1,-0.0007476076555024136,1.169238433340456
2017-12-21,1.5,-0.5,-1,0.0017182130584192379,1.1712474340850272
2017-12-22,2.5,0.5,0,0.0,1.1712474340850272
2017-12-25,1.5,-0.5,-1,-0.0002243661655823015,1.1709846457892934
2017-12-26,2.5,0.5,0,0.0,1.1709846457892934
2017-12-27,1.5,-0.5,-1,-0.0032089552238805386,1.167227008493104
2017-12-28,2.5,0.5,0,0.0,1.167227008493104
2017-12-29,2.5,0.5,0,-0.0,1.167227008493104
2018-01-01,2.5,0.5,0,0.0,1.167227008493104
2018-01-02,2.5,0.5,0,-0.0,1.167227008493104
2018-01-03,1.5,-0.5,-1,-0.002589523527670945,1.1642044466924781
2018-01-04,2.5,0.5,0,0.0,1.1642044466924781
2018-01-05,2.5,0.5,0,-0.0,1.1642044466924781
2018-01-08,2.5,0.5,0,-0.0,1.1642044466924781
2018-01-09,2.5,0.5,0,-0.0,1.1642044466924781
2018-01-10,2.5,0.5,0,0.0,1.1642044466924781
2018-01-11,2.5,0.5,0,0.0,1.1642044466924781
2018-01-12,1.5,-0.5,-1,-0.004662004662004726,1.158776920134471
2018-01-15,1.5,-0.5,-1,-0.0,1.158776920134471
2018-01-16,1.5,-0.5,-1,-0.0028277262180973484,1.1555002162564807
2018-01-17,1.5,-0.5,-1,-0.004554985178222726,1.1502369298979993
2018-01-18,1.5,-0.5,-1,0.002591046494889948,1.1532172472635045
2018-01-19,1.5,-0.5,-1,-0.009308702554481352,1.1424822909280308
2018-01-22,1.5,-0.5,-1,-0.0009294344748693728,1.1414204284999145
2018-01-23,2.5,0.5,0,0.0,1.1414204284999145
2018-01-24,2.5,0.5,0,-0.0,1.1414204284999145
2018-01-25,2.5,0.5,0,0.0,1.1414204284999145
2018-01-26,2.5,0.5,0,-0.0,1.1414204284999145
2018-01-29,2.5,0.5,0,0.0,1.1414204284999145
2018-01-30,2.5,0.5,0,0.0,1.1414204284999145
2018-01-31,2.0,0.0,0,0.0,1.1414204284999145
2018-02-01,2.0,0.0,0,-0.0,1.1414204284999145
2018-02-02,2.0,0.0,0,-0.0,1.1414204284999145
2018-02-05,1.5,-0.5,1,-0.0007163836951070701,1.140602733515675
2018-02-06,1.5,-0.5,1,-0.004874901426625611,1.1350424076228462
2018-02-07,1.5,-0.5,1,0.0023053094157481357,1.1376590315724127
2018-02-08,2.0,0.0,0,-0.0,1.1376590315724127
2018-02-09,1.5,-0.5,1,0.0007955449482894839,1.138564090467856
2018-02-12,1.5,-0.5,1,0.004046827576239309,1.1431716630264772
2018-02-13,2.0,0.0,0,0.0,1.1431716630264772
2018-02-14,2.0,0.0,0,0.0,1.1431716630264772
2018-02-15,2.0,0.0,0,-0.0,1.1431716630264772
2018-02-16,2.0,0.0,0,-0.0,1.1431716630264772
2018-02-19,2.0,0.0,0,-0.0,1.1431716630264772
2018-02-20,2.0,0.0,0,-0.0,1.1431716630264772
2018-02-21,2.0,0.0,0,0.0,1.1431716630264772
2018-02-22,2.0,0.0,0,0.0,1.1431716630264772
2018-02-23,2.0,0.0,0,-0.0,1.1431716630264772
2018-02-26,2.0,0.0,0,-0.0,1.1431716630264772
2018-02-27,2.0,0.0,0,-0.0,1.1431716630264772
2018-02-28,2.0,0.0,0,0.0,1.1431716630264772
2018-03-01,2.0,0.0,0,0.0,1.1431716630264772
2018-03-02,2.0,0.0,0,0.0,1.1431716630264772
2018-03-05,2.5,0.5,0,0.0,1.1431716630264772
2018-03-06,2.5,0.5,0,0.0,1.1431716630264772
2018-03-07,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-08,2.5,0.5,0,0.0,1.1431716630264772
2018-03-09,2.5,0.5,0,0.0,1.1431716630264772
2018-03-12,2.5,0.5,0,0.0,1.1431716630264772
2018-03-13,2.5,0.5,0,0.0,1.1431716630264772
2018-03-14,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-15,2.5,0.5,0,0.0,1.1431716630264772
2018-03-16,2.5,0.5,0,0.0,1.1431716630264772
2018-03-19,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-20,2.5,0.5,0,0.0,1.1431716630264772
2018-03-21,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-22,2.5,0.5,0,0.0,1.1431716630264772
2018-03-23,2.5,0.5,0,0.0,1.1431716630264772
2018-03-26,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-27,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-28,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-29,2.5,0.5,0,-0.0,1.1431716630264772
2018-03-30,2.5,0.5,0,0.0,1.1431716630264772
2018-04-02,2.5,0.5,0,0.0,1.1431716630264772
2018-04-03,2.5,0.5,0,0.0,1.1431716630264772
2018-04-04,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-05,2.5,0.5,0,0.0,1.1431716630264772
2018-04-06,2.5,0.5,0,0.0,1.1431716630264772
2018-04-09,2.5,0.5,0,0.0,1.1431716630264772
2018-04-10,2.5,0.5,0,0.0,1.1431716630264772
2018-04-11,2.5,0.5,0,0.0,1.1431716630264772
2018-04-12,2.5,0.5,0,0.0,1.1431716630264772
2018-04-13,2.5,0.5,0,0.0,1.1431716630264772
2018-04-16,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-17,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-18,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-19,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-20,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-23,2.5,0.5,0,0.0,1.1431716630264772
2018-04-24,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-25,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-26,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-27,2.5,0.5,0,-0.0,1.1431716630264772
2018-04-30,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-01,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-02,2.0,0.0,0,-0.0,1.1431716630264772
2018-05-03,2.0,0.0,0,-0.0,1.1431716630264772
2018-05-04,2.5,0.5,0,0.0,1.1431716630264772
2018-05-07,2.0,0.0,0,-0.0,1.1431716630264772
2018-05-08,2.5,0.5,0,0.0,1.1431716630264772
2018-05-09,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-10,2.5,0.5,0,0.0,1.1431716630264772
2018-05-11,2.5,0.5,0,0.0,1.1431716630264772
2018-05-14,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-15,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-16,2.5,0.5,0,0.0,1.1431716630264772
2018-05-17,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-18,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-21,2.5,0.5,0,0.0,1.1431716630264772
2018-05-22,2.5,0.5,0,-0.0,1.1431716630264772
2018-05-23,2.0,0.0,1,0.002472465722634265,1.145998115778397
2018-05-24,2.0,0.0,1,-0.005306427503736999,1.1399169598575998
2018-05-25,2.0,0.0,1,0.00015027425050706533,1.1400882600243827
2018-05-28,2.0,0.0,1,-0.004657801818045204,1.134777954854109
2018-05-29,2.0,0.0,1,0.0027926635972526093,1.1379470079395948
2018-05-30,2.0,0.0,1,0.0009032063826583947,1.138974808940293
2018-05-31,2.5,0.5,0,0.0,1.138974808940293
2018-06-01,2.0,0.0,0,-0.0,1.138974808940293
2018-06-04,2.5,0.5,0,0.0,1.138974808940293
2018-06-05,2.0,0.0,0,0.0,1.138974808940293
2018-06-06,2.5,0.5,0,0.0,1.138974808940293
2018-06-07,2.0,0.0,0,-0.0,1.138974808940293
2018-06-08,2.0,0.0,0,-0.0,1.138974808940293
2018-06-11,2.0,0.0,0,-0.0,1.138974808940293
2018-06-12,2.5,0.5,0,0.0,1.138974808940293
2018-06-13,2.0,0.0,0,-0.0,1.138974808940293
2018-06-14,2.5,0.5,0,0.0,1.138974808940293
2018-06-15,2.5,0.5,0,-0.0,1.138974808940293
2018-06-18,2.5,0.5,0,-0.0,1.138974808940293
2018-06-19,2.5,0.5,0,-0.0,1.138974808940293
2018-06-20,2.5,0.5,0,0.0,1.138974808940293
2018-06-21,2.5,0.5,0,0.0,1.138974808940293
2018-06-22,2.5,0.5,0,0.0,1.138974808940293
2018-06-25,2.5,0.5,0,-0.0,1.138974808940293
2018-06-26,2.5,0.5,0,-0.0,1.138974808940293
2018-06-27,2.5,0.5,0,-0.0,1.138974808940293
2018-06-28,2.5,0.5,0,0.0,1.138974808940293
2018-06-29,2.5,0.5,0,-0.0,1.138974808940293
2018-07-02,2.5,0.5,0,0.0,1.138974808940293
2018-07-03,2.5,0.5,0,0.0,1.138974808940293
2018-07-04,2.5,0.5,0,-0.0,1.138974808940293
2018-07-05,2.5,0.5,0,0.0,1.138974808940293
